2014-07-07 15:10:37;42.0000;100;15659788;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15659888;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15659988;41.9900;42.0000
2014-07-07 15:10:37;42.0000;200;15660188;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15660288;41.9900;42.0000
2014-07-07 15:10:37;42.0000;200;15660488;41.9900;42.0000
2014-07-07 15:10:37;42.0000;300;15660788;41.9900;42.0000
2014-07-07 15:10:37;42.0000;192;15660980;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15661080;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15661222;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15661322;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15661422;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15661522;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15661622;41.9900;42.0000
2014-07-07 15:10:37;41.9900;192;15661822;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15661926;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15662026;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15662126;41.9900;42.0000
2014-07-07 15:10:37;41.9900;200;15662326;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15662426;41.9900;42.0000
2014-07-07 15:10:37;41.9900;200;15662784;41.9900;42.0000
2014-07-07 15:10:37;42.0000;2500;15665284;41.9900;42.0000
2014-07-07 15:10:37;41.9900;200;15665484;41.9900;42.0000
2014-07-07 15:10:37;42.0000;300;15665784;41.9900;42.0000
2014-07-07 15:10:37;42.0000;400;15666184;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15666284;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15666384;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15666484;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15666584;41.9900;42.0000
2014-07-07 15:10:37;42.0000;100;15666684;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15666785;41.9900;42.0000
2014-07-07 15:10:37;41.9900;400;15667185;41.9900;42.0000
2014-07-07 15:10:37;41.9900;100;15667285;41.9900;42.0000
2014-07-07 15:10:41;41.9950;100;15667385;41.9900;42.0000
2014-07-07 15:10:41;41.9950;500;15667885;41.9900;42.0000
2014-07-07 15:10:41;41.9950;100;15667985;41.9900;42.0000
2014-07-07 15:10:41;41.9950;200;15668185;41.9900;42.0000
2014-07-07 15:10:41;41.9950;100;15668285;41.9900;42.0000
2014-07-07 15:10:41;41.9950;100;15668385;41.9900;42.0000
2014-07-07 15:10:41;41.9950;100;15668485;41.9900;42.0000
2014-07-07 15:10:41;41.9975;100;15668585;41.9900;42.0000
2014-07-07 15:10:41;42.0000;2800;15671385;41.9900;42.0000
2014-07-07 15:10:41;42.0000;200;15671585;41.9900;42.0000
2014-07-07 15:10:41;42.0000;1100;15672685;41.9900;42.0000
2014-07-07 15:10:41;42.0000;800;15673485;41.9900;42.0000
2014-07-07 15:10:41;42.0000;400;15673885;41.9900;42.0000
2014-07-07 15:10:41;42.0000;100;15673985;41.9900;42.0000
2014-07-07 15:10:41;42.0000;300;15674285;41.9900;42.0000
2014-07-07 15:10:42;41.9963;106;15674391;41.9900;42.0000
2014-07-07 15:10:45;41.9950;100;15674491;41.9900;42.0000
2014-07-07 15:10:45;41.9950;100;15674591;41.9900;42.0000
2014-07-07 15:10:45;41.9900;100;15674691;41.9900;42.0000
2014-07-07 15:10:45;41.9950;500;15675191;41.9900;42.0000
2014-07-07 15:10:45;41.9950;200;15675391;41.9900;42.0000
2014-07-07 15:10:45;41.9950;100;15675491;41.9900;42.0000
2014-07-07 15:10:45;41.9975;100;15675591;41.9900;42.0000
2014-07-07 15:10:45;42.0000;2200;15677791;41.9900;42.0000
2014-07-07 15:10:45;42.0000;300;15678091;41.9900;42.0000
2014-07-07 15:10:45;42.0000;400;15678491;41.9900;42.0000
2014-07-07 15:10:45;42.0000;500;15678991;41.9900;42.0000
2014-07-07 15:10:45;42.0000;400;15679391;41.9900;42.0000
2014-07-07 15:10:45;42.0000;522;15679913;41.9900;42.0000
2014-07-07 15:10:45;42.0000;700;15680613;41.9900;42.0000
2014-07-07 15:10:45;42.0000;300;15680913;41.9900;42.0000
2014-07-07 15:10:45;42.0000;200;15681113;41.9900;42.0000
2014-07-07 15:10:45;42.0000;200;15681313;41.9900;42.0000
2014-07-07 15:10:45;42.0000;978;15682291;41.9900;42.0000
2014-07-07 15:10:47;41.9900;100;15682391;41.9900;42.0000
2014-07-07 15:10:54;41.9950;100;15682491;41.9900;42.0000
2014-07-07 15:10:54;41.9950;100;15682591;41.9900;42.0000
2014-07-07 15:10:55;41.9950;100;15682691;41.9900;42.0000
2014-07-07 15:10:55;42.0000;100;15682836;41.9900;42.0000
2014-07-07 15:10:55;41.9950;234;15683070;41.9900;42.0000
2014-07-07 15:10:55;41.9950;400;15683492;41.9900;42.0000
2014-07-07 15:10:55;41.9950;300;15683792;41.9900;42.0000
2014-07-07 15:10:57;41.9920;537;15684329;41.9900;42.0000
2014-07-07 15:10:59;41.9900;100;15684429;41.9900;42.0000
2014-07-07 15:11:03;41.9950;200;15684713;41.9900;42.0000
2014-07-07 15:11:03;41.9950;100;15684813;41.9900;42.0000
2014-07-07 15:11:03;41.9950;100;15684913;41.9900;42.0000
2014-07-07 15:11:06;41.9950;182;15685144;41.9900;42.0000
2014-07-07 15:11:06;41.9950;100;15685244;41.9900;42.0000
2014-07-07 15:11:06;42.0000;2100;15687344;41.9900;42.0000
2014-07-07 15:11:06;41.9950;200;15687544;41.9900;42.0000
2014-07-07 15:11:06;42.0000;300;15687844;41.9900;42.0000
2014-07-07 15:11:06;42.0000;100;15687944;41.9900;42.0000
2014-07-07 15:11:06;42.0000;400;15688344;41.9900;42.0000
2014-07-07 15:11:09;41.9900;100;15688512;41.9900;42.0000
2014-07-07 15:11:11;41.9950;400;15688912;41.9900;42.0000
2014-07-07 15:11:11;41.9950;200;15689112;41.9900;42.0000
2014-07-07 15:11:11;41.9950;100;15689212;41.9900;42.0000
2014-07-07 15:11:11;41.9950;100;15689312;41.9900;42.0000
2014-07-07 15:11:11;41.9950;100;15689412;41.9900;42.0000
2014-07-07 15:11:13;41.9900;100;15689600;41.9900;42.0000
2014-07-07 15:11:13;41.9900;200;15689800;41.9900;42.0000
2014-07-07 15:11:13;41.9900;100;15689900;41.9900;42.0000
2014-07-07 15:11:13;41.9900;200;15690100;41.9900;42.0000
2014-07-07 15:11:13;41.9900;234;15690334;41.9900;42.0000
2014-07-07 15:11:13;41.9900;200;15690612;41.9900;42.0000
2014-07-07 15:11:21;41.9948;100;15690736;41.9900;42.0000
2014-07-07 15:11:24;41.9900;200;15690936;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15691036;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15691136;41.9900;42.0000
2014-07-07 15:11:25;41.9950;200;15691336;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15691436;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15691536;41.9900;42.0000
2014-07-07 15:11:25;42.0000;2000;15693536;41.9900;42.0000
2014-07-07 15:11:25;42.0000;182;15693718;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15693818;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15693918;41.9900;42.0000
2014-07-07 15:11:25;41.9950;200;15694118;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15694218;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15694318;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15694418;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15694518;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15694618;41.9900;42.0000
2014-07-07 15:11:25;42.0000;200;15694818;41.9900;42.0000
2014-07-07 15:11:25;42.0000;418;15695236;41.9900;42.0000
2014-07-07 15:11:25;41.9900;200;15695436;41.9900;42.0000
2014-07-07 15:11:25;41.9900;100;15695536;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15695636;41.9900;42.0000
2014-07-07 15:11:25;41.9950;100;15695736;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15695936;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15696036;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15696136;41.9900;42.0000
2014-07-07 15:11:37;41.9900;300;15696436;41.9900;42.0000
2014-07-07 15:11:37;41.9900;200;15696636;41.9900;42.0000
2014-07-07 15:11:37;41.9900;400;15697036;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15697136;41.9900;42.0000
2014-07-07 15:11:37;41.9900;1500;15698636;41.9900;42.0000
2014-07-07 15:11:37;41.9900;200;15698836;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15698936;41.9900;42.0000
2014-07-07 15:11:37;41.9900;200;15699136;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15699236;41.9900;42.0000
2014-07-07 15:11:37;41.9900;200;15699436;41.9900;42.0000
2014-07-07 15:11:37;41.9900;353;15699803;41.9900;42.0000
2014-07-07 15:11:37;41.9900;303;15700106;41.9900;42.0000
2014-07-07 15:11:37;41.9900;1000;15701203;41.9900;42.0000
2014-07-07 15:11:37;41.9900;300;15701503;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15701603;41.9900;42.0000
2014-07-07 15:11:37;41.9900;400;15702003;41.9900;42.0000
2014-07-07 15:11:37;41.9900;400;15702403;41.9900;42.0000
2014-07-07 15:11:37;41.9900;200;15702684;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15702784;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15702884;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15702984;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15703165;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15703265;41.9900;42.0000
2014-07-07 15:11:37;41.9900;200;15703465;41.9900;42.0000
2014-07-07 15:11:37;41.9900;300;15703765;41.9900;42.0000
2014-07-07 15:11:37;41.9900;400;15704207;41.9900;42.0000
2014-07-07 15:11:37;41.9900;400;15704607;41.9900;42.0000
2014-07-07 15:11:37;41.9900;152;15704813;41.9900;42.0000
2014-07-07 15:11:37;41.9900;300;15705147;41.9900;42.0000
2014-07-07 15:11:37;41.9900;100;15705247;41.9900;42.0000
2014-07-07 15:11:37;41.9900;200;15705447;41.9900;42.0000
2014-07-07 15:11:37;41.9900;250;15705697;41.9900;42.0000
2014-07-07 15:11:37;41.9900;132;15705833;41.9900;42.0000
2014-07-07 15:11:37;41.9900;120;15706025;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15706211;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15706325;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15706425;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15706525;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15706625;41.9900;42.0000
2014-07-07 15:11:39;41.9900;200;15706825;41.9900;42.0000
2014-07-07 15:11:39;41.9900;200;15707025;41.9900;42.0000
2014-07-07 15:11:39;41.9900;400;15707425;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15707605;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15707705;41.9900;42.0000
2014-07-07 15:11:39;41.9900;200;15707905;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15708005;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15708105;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15708205;41.9900;42.0000
2014-07-07 15:11:39;41.9900;200;15708405;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15708505;41.9900;42.0000
2014-07-07 15:11:39;41.9900;200;15708705;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15708805;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15708905;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15709137;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15709237;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15709401;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15709501;41.9900;42.0000
2014-07-07 15:11:39;41.9900;200;15709701;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15709801;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15709901;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15710001;41.9900;42.0000
2014-07-07 15:11:39;41.9900;300;15710301;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15710401;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15710501;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15710601;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15710737;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15710837;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15710937;41.9900;42.0000
2014-07-07 15:11:39;41.9900;100;15711037;41.9900;42.0000
2014-07-07 15:11:40;41.9900;100;15711137;41.9900;42.0000
2014-07-07 15:11:40;41.9900;100;15711237;41.9900;42.0000
2014-07-07 15:11:40;41.9900;100;15711337;41.9900;42.0000
2014-07-07 15:11:40;41.9900;200;15711537;41.9900;42.0000
2014-07-07 15:11:40;41.9900;100;15711637;41.9900;42.0000
2014-07-07 15:11:43;41.9900;100;15711737;41.9900;42.0000
2014-07-07 15:11:43;41.9900;200;15711937;41.9900;42.0000
2014-07-07 15:11:43;41.9900;100;15712037;41.9900;42.0000
2014-07-07 15:11:43;41.9950;100;15712137;41.9900;42.0000
2014-07-07 15:11:43;41.9950;100;15712237;41.9900;42.0000
2014-07-07 15:11:45;41.9950;100;15712390;41.9900;42.0000
2014-07-07 15:11:45;41.9950;400;15713056;41.9900;42.0000
2014-07-07 15:11:45;41.9950;200;15713290;41.9900;42.0000
2014-07-07 15:11:45;41.9950;400;15713690;41.9900;42.0000
2014-07-07 15:11:45;41.9950;100;15713790;41.9900;42.0000
2014-07-07 15:11:45;41.9900;100;15713890;41.9900;42.0000
2014-07-07 15:11:45;41.9900;200;15714140;41.9900;42.0000
2014-07-07 15:11:45;41.9900;100;15714272;41.9900;42.0000
2014-07-07 15:11:47;41.9900;100;15714372;41.9900;42.0000
2014-07-07 15:11:47;42.0000;100;15714472;41.9900;42.0000
2014-07-07 15:11:47;41.9900;100;15714572;41.9900;42.0000
2014-07-07 15:11:47;42.0000;100;15714672;41.9900;42.0000
2014-07-07 15:11:47;41.9900;100;15714772;41.9900;42.0000
2014-07-07 15:11:47;42.0000;100;15714872;41.9900;42.0000
2014-07-07 15:11:47;41.9950;100;15715019;41.9900;42.0000
2014-07-07 15:11:47;41.9950;100;15715192;41.9900;42.0000
2014-07-07 15:11:47;41.9950;200;15715392;41.9900;42.0000
2014-07-07 15:11:47;41.9950;100;15715572;41.9900;42.0000
2014-07-07 15:11:47;41.9950;200;15715772;41.9900;42.0000
2014-07-07 15:11:47;41.9950;800;15716572;41.9900;42.0000
2014-07-07 15:11:47;41.9900;100;15716672;41.9900;42.0000
2014-07-07 15:11:51;41.9900;300;15716972;41.9900;42.0000
2014-07-07 15:11:55;41.9900;200;15717172;41.9900;42.0000
2014-07-07 15:11:56;41.9950;200;15717372;41.9900;42.0000
2014-07-07 15:12:10;41.9900;300;15718003;41.9900;42.0000
2014-07-07 15:12:12;41.9901;127;15718130;41.9900;42.0000
2014-07-07 15:12:13;41.9950;300;15718430;41.9900;42.0000
2014-07-07 15:12:13;41.9950;152;15718582;41.9900;42.0000
2014-07-07 15:12:13;41.9950;100;15718682;41.9900;42.0000
2014-07-07 15:12:13;41.9950;200;15718882;41.9900;42.0000
2014-07-07 15:12:13;41.9950;100;15718982;41.9900;42.0000
2014-07-07 15:12:13;41.9950;200;15719182;41.9900;42.0000
2014-07-07 15:12:13;41.9950;100;15719282;41.9900;42.0000
2014-07-07 15:12:13;41.9950;346;15719628;41.9900;42.0000
2014-07-07 15:12:13;41.9950;100;15719728;41.9900;42.0000
2014-07-07 15:12:13;42.0000;1202;15720930;41.9900;42.0000
2014-07-07 15:12:15;42.0000;144;15721074;41.9900;42.0000
2014-07-07 15:12:16;41.9900;100;15721174;41.9900;42.0000
2014-07-07 15:12:16;41.9950;100;15721294;41.9900;42.0000
2014-07-07 15:12:22;41.9900;100;15721394;41.9900;42.0000
2014-07-07 15:12:28;41.9950;200;15721892;41.9900;42.0000
2014-07-07 15:12:28;41.9950;100;15721992;41.9900;42.0000
2014-07-07 15:12:28;41.9950;100;15722092;41.9900;42.0000
2014-07-07 15:12:30;41.9980;100;15722192;41.9900;42.0000
2014-07-07 15:12:30;41.9959;800;15722992;41.9900;42.0000
2014-07-07 15:12:30;41.9950;100;15723092;41.9900;42.0000
2014-07-07 15:12:32;41.9950;100;15723192;41.9900;42.0000
2014-07-07 15:12:32;41.9950;300;15723492;41.9900;42.0000
2014-07-07 15:12:32;41.9950;200;15723692;41.9900;42.0000
2014-07-07 15:12:32;41.9900;200;15723892;41.9900;42.0000
2014-07-07 15:12:32;42.0000;398;15724390;41.9900;42.0000
2014-07-07 15:12:32;42.0000;100;15724490;41.9900;42.0000
2014-07-07 15:12:32;42.0000;220;15724792;41.9900;42.0000
2014-07-07 15:12:32;41.9900;100;15724892;41.9900;42.0000
2014-07-07 15:12:36;41.9950;100;15728362;41.9900;42.0000
2014-07-07 15:12:37;41.9900;400;15728762;41.9900;42.0000
2014-07-07 15:12:37;41.9900;100;15728862;41.9900;42.0000
2014-07-07 15:12:37;41.9900;105;15728967;41.9900;42.0000
2014-07-07 15:12:37;41.9900;100;15729067;41.9900;42.0000
2014-07-07 15:12:37;41.9900;184;15729255;41.9900;42.0000
2014-07-07 15:12:37;41.9900;293;15729555;41.9900;42.0000
2014-07-07 15:12:37;41.9900;100;15729662;41.9900;42.0000
2014-07-07 15:12:38;41.9950;100;15729762;41.9900;42.0000
2014-07-07 15:12:40;41.9900;257;15730032;41.9900;42.0000
2014-07-07 15:12:40;41.9900;100;15730132;41.9900;42.0000
2014-07-07 15:12:40;41.9900;143;15730275;41.9900;42.0000
2014-07-07 15:12:43;41.9900;195;15730575;41.9900;42.0000
2014-07-07 15:12:43;41.9950;100;15730675;41.9900;42.0000
2014-07-07 15:12:43;41.9950;100;15730775;41.9900;42.0000
2014-07-07 15:12:43;41.9950;200;15730975;41.9900;42.0000
2014-07-07 15:12:43;41.9950;100;15731075;41.9900;42.0000
2014-07-07 15:12:45;41.9950;100;15731175;41.9900;42.0000
2014-07-07 15:12:48;41.9900;125;15731361;41.9900;42.0000
2014-07-07 15:12:48;41.9900;100;15731461;41.9900;42.0000
2014-07-07 15:12:48;41.9900;100;15731561;41.9900;42.0000
2014-07-07 15:12:52;41.9900;200;15731846;41.9900;42.0000
2014-07-07 15:12:52;41.9900;100;15731946;41.9900;42.0000
2014-07-07 15:12:54;41.9900;100;15732055;41.9900;42.0000
2014-07-07 15:12:54;41.9900;195;15732250;41.9900;42.0000
2014-07-07 15:12:55;41.9950;100;15732350;41.9900;42.0000
2014-07-07 15:12:55;41.9900;100;15732450;41.9900;42.0000
2014-07-07 15:12:56;41.9900;100;15732650;41.9900;42.0000
2014-07-07 15:12:56;41.9950;200;15732935;41.9900;42.0000
2014-07-07 15:12:56;41.9950;100;15733035;41.9900;42.0000
2014-07-07 15:12:56;41.9950;100;15733135;41.9900;42.0000
2014-07-07 15:12:56;41.9950;200;15733335;41.9900;42.0000
2014-07-07 15:12:56;41.9950;200;15733535;41.9900;42.0000
2014-07-07 15:12:56;41.9950;100;15733635;41.9900;42.0000
2014-07-07 15:12:56;41.9950;400;15734035;41.9900;42.0000
2014-07-07 15:12:56;41.9950;100;15734135;41.9900;42.0000
2014-07-07 15:12:56;41.9900;100;15734235;41.9900;42.0000
2014-07-07 15:12:56;41.9920;100;15734522;41.9900;42.0000
2014-07-07 15:12:59;41.9950;400;15734922;41.9900;42.0000
2014-07-07 15:12:59;41.9950;200;15735122;41.9900;42.0000
2014-07-07 15:12:59;41.9950;100;15735222;41.9900;42.0000
2014-07-07 15:12:59;41.9950;200;15735422;41.9900;42.0000
2014-07-07 15:12:59;41.9950;400;15735822;41.9900;42.0000
2014-07-07 15:12:59;42.0000;600;15736422;41.9900;42.0000
2014-07-07 15:12:59;41.9950;100;15736522;41.9900;42.0000
2014-07-07 15:12:59;41.9900;100;15736622;41.9900;42.0000
2014-07-07 15:13:00;41.9900;100;15736722;41.9900;42.0000
2014-07-07 15:13:01;41.9900;205;15736927;41.9900;42.0000
2014-07-07 15:13:01;41.9900;205;15737227;41.9900;42.0000
2014-07-07 15:13:01;41.9900;100;15737327;41.9900;42.0000
2014-07-07 15:13:08;41.9950;100;15737440;41.9900;42.0000
2014-07-07 15:13:08;41.9950;100;15737540;41.9900;42.0000
2014-07-07 15:13:08;41.9950;300;15737840;41.9900;42.0000
2014-07-07 15:13:08;41.9900;100;15737940;41.9900;42.0000
2014-07-07 15:13:08;41.9900;100;15738040;41.9900;42.0000
2014-07-07 15:13:08;41.9900;100;15738140;41.9900;42.0000
2014-07-07 15:13:08;41.9900;100;15738240;41.9900;42.0000
2014-07-07 15:13:10;41.9950;100;15738411;41.9900;42.0000
2014-07-07 15:13:10;41.9900;400;15738911;41.9900;42.0000
2014-07-07 15:13:14;41.9900;100;15739011;41.9900;42.0000
2014-07-07 15:13:14;41.9950;200;15739220;41.9900;42.0000
2014-07-07 15:13:14;41.9950;100;15739320;41.9900;42.0000
2014-07-07 15:13:15;41.9900;305;15739625;41.9900;42.0000
2014-07-07 15:13:15;41.9900;100;15739725;41.9900;42.0000
2014-07-07 15:13:15;41.9900;300;15740025;41.9900;42.0000
2014-07-07 15:13:15;41.9900;100;15740126;41.9900;42.0000
2014-07-07 15:13:15;41.9900;200;15740333;41.9900;42.0000
2014-07-07 15:13:15;41.9900;200;15740540;41.9900;42.0000
2014-07-07 15:13:15;41.9900;100;15740640;41.9900;42.0000
2014-07-07 15:13:15;41.9900;100;15740740;41.9900;42.0000
2014-07-07 15:13:15;41.9900;345;15741085;41.9900;42.0000
2014-07-07 15:13:15;41.9900;100;15741189;41.9900;42.0000
2014-07-07 15:13:15;41.9900;100;15741289;41.9900;42.0000
2014-07-07 15:13:16;41.9980;1000;15742289;41.9900;42.0000
2014-07-07 15:13:16;41.9900;300;15742589;41.9900;42.0000
2014-07-07 15:13:16;41.9900;100;15742689;41.9900;42.0000
2014-07-07 15:13:17;41.9900;145;15742899;41.9900;42.0000
2014-07-07 15:13:17;41.9900;100;15742999;41.9900;42.0000
2014-07-07 15:13:18;41.9900;400;15743454;41.9900;42.0000
2014-07-07 15:13:20;41.9950;100;15743634;41.9900;42.0000
2014-07-07 15:13:20;41.9950;100;15743734;41.9900;42.0000
2014-07-07 15:13:20;41.9950;200;15743934;41.9900;42.0000
2014-07-07 15:13:20;42.0000;600;15744534;41.9900;42.0000
2014-07-07 15:13:20;41.9950;100;15744634;41.9900;42.0000
2014-07-07 15:13:20;41.9950;100;15744734;41.9900;42.0000
2014-07-07 15:13:23;41.9900;100;15744991;41.9900;42.0000
2014-07-07 15:13:23;41.9920;100;15745167;41.9900;42.0000
2014-07-07 15:13:23;41.9920;149;15745368;41.9900;42.0000
2014-07-07 15:13:24;41.9900;148;15745516;41.9900;42.0000
2014-07-07 15:13:24;41.9900;100;15745722;41.9900;42.0000
2014-07-07 15:13:24;41.9900;104;15745872;41.9900;42.0000
2014-07-07 15:13:24;41.9900;145;15746072;41.9900;42.0000
2014-07-07 15:13:24;41.9900;400;15746472;41.9900;42.0000
2014-07-07 15:13:24;41.9900;250;15746722;41.9900;42.0000
2014-07-07 15:13:24;41.9900;200;15746922;41.9900;42.0000
2014-07-07 15:13:24;41.9900;186;15747108;41.9900;42.0000
2014-07-07 15:13:24;41.9900;214;15747322;41.9900;42.0000
2014-07-07 15:13:24;41.9900;398;15747720;41.9900;42.0000
2014-07-07 15:13:24;41.9900;100;15747824;41.9900;42.0000
2014-07-07 15:13:24;41.9900;100;15747924;41.9900;42.0000
2014-07-07 15:13:24;41.9900;100;15748024;41.9900;42.0000
2014-07-07 15:13:25;41.9900;192;15748224;41.9900;42.0000
2014-07-07 15:13:25;41.9950;100;15748330;41.9900;42.0000
2014-07-07 15:13:25;41.9950;100;15748430;41.9900;42.0000
2014-07-07 15:13:25;41.9950;100;15748530;41.9900;42.0000
2014-07-07 15:13:30;41.9956;200;15748730;41.9900;42.0000
2014-07-07 15:13:30;41.9950;300;15749030;41.9900;42.0000
2014-07-07 15:13:31;41.9900;100;15749214;41.9900;42.0000
